,text_surronding,Gender
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116810,"de Prusse . Moi , je lui dis tout ce",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116811,"Prusse . Moi , je lui dis tout ce que",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116816,"lui dis tout ce que je sais , tout ce",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116822,"sais , tout ce qui m' est arrivé , même",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116850,"par un homme d' esprit qui vous comprend , au",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116871,"chienne de langue . – Il est donc bohémien ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116876,"Il est donc bohémien , lui ?– Je me suis",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116878,"donc bohémien , lui ?– Je me suis permis de",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116883,"Je me suis permis de lui faire cette question ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116889,"faire cette question , et il m' a répondu non",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116890,"cette question , et il m' a répondu non tout",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116903,un peu sèchement . Aussi j' avais tort de l',Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116907,"Aussi j' avais tort de l' interroger , lorsque son",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116911,"de l' interroger , lorsque son bon plaisir était de",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116916,son bon plaisir était de me faire répondre . –,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116922,faire répondre . – Est - il toujours masqué ?–,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116929,toujours masqué ?– Seulement quand il s' approche de vous,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116933,"quand il s' approche de vous , signora . Oh",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116935,"s' approche de vous , signora . Oh ! c'",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116939,", signora . Oh ! c' est un plaisant ;",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116941,. Oh ! c' est un plaisant ; il veut,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116944,c' est un plaisant ; il veut sans doute vous,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116948,; il veut sans doute vous intriguer . »L' enjouement,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116957,enjouement et la confiance de Karl ne rassuraient pas entièrement,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116962,Karl ne rassuraient pas entièrement Consuelo . Elle voyait bien,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116964,rassuraient pas entièrement Consuelo . Elle voyait bien qu' il,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116968,. Elle voyait bien qu' il joignait à beaucoup de,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_116992,aisément abuser . N' avait - il pas compté sur,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117004,foi de Mayer ? Ne l' avait - il pas,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117006,Mayer ? Ne l' avait - il pas poussée elle,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117010,avait - il pas poussée elle - même dans la,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117022,ce misérable ? Et maintenant il se soumettait aveuglément à,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117027,il se soumettait aveuglément à un inconnu pour enlever Consuelo,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117031,"à un inconnu pour enlever Consuelo , et l' exposer",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117034,"pour enlever Consuelo , et l' exposer peut - être",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117048,raffinées et plus dangereuses ! Elle se rappelait le billet,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117058,"des Invisibles : « On te tend un piège ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117066,"piège , un nouveau danger te menace . Méfie -",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117074,Méfie - toi de quiconque t' engagerait à fuir avant,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117081,à fuir avant que nous t' ayons donné des avis,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117090,"avis certains . Persévère dans ta force , etc .",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117108,"celui - là , et Consuelo , s' abandonnant à",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117117,"à la joie de retrouver Karl , avait cru ce",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117121,"retrouver Karl , avait cru ce digne serviteur suffisamment autorisé",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117127,digne serviteur suffisamment autorisé à la servir . L' inconnu,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117130,autorisé à la servir . L' inconnu n' était -,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117134,. L' inconnu n' était - il pas un traître,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117141,pas un traître ? Où la conduisait - il avec,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117143,traître ? Où la conduisait - il avec tant de,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117150,avec tant de mystère ? Consuelo ne se connaissait pas,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117167,"accommoder à la brillante tournure du chevalier , à moins",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117181,Frédéric de Trenck . Mais Karl connaissait parfaitement ce dernier,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117187,"connaissait parfaitement ce dernier , ce ne l' était donc",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117214,force de regarder de loin l' inconnu pour tâcher de,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117221,"pour tâcher de découvrir en lui un ancien ami ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117226,"lui un ancien ami , Consuelo arriva à trouver qu'",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117231,Consuelo arriva à trouver qu' elle n' avait jamais vu,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117275,cette allure chevaleresque qui caractérisaient l' inconnu . Le bois,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117309,"étendit les bras , et secoua son mouchoir plus blanc",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117310,"les bras , et secoua son mouchoir plus blanc que",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117318,"blanc que la neige . Karl comprit ce signal ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117324,"comprit ce signal , et fit remonter Consuelo en voiture",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117326,"signal , et fit remonter Consuelo en voiture en lui",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117330,remonter Consuelo en voiture en lui disant :« À propos,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117336,"disant :« À propos , signora , vous trouverez dans",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117338,"À propos , signora , vous trouverez dans de grands",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117360,et tout ce qu' il vous faudra pour déjeuner et,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117389,"hôtellerie roulante , et que vous n' en sortirez pas",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117399,"de si tôt . – Karl , dit Consuelo ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117402,". – Karl , dit Consuelo , je te prie",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117404,"Karl , dit Consuelo , je te prie de demander",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117405,", dit Consuelo , je te prie de demander à",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117410,te prie de demander à monsieur le chevalier si je,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117414,"à monsieur le chevalier si je serai libre , lorsque",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117426,"passé la frontière , de lui faire mes remerciements et",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117428,"frontière , de lui faire mes remerciements et d' aller",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117435,et d' aller où bon me semblera . – Oh,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117441,"semblera . – Oh ! signora , je n' oserai",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117443,"– Oh ! signora , je n' oserai jamais dire",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117453,une chose si désobligeante à un homme si aimable !–,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117462,"!– C' est égal , je l' exige . Tu",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117466,", je l' exige . Tu me rendras sa réponse",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117467,je l' exige . Tu me rendras sa réponse au,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117469,exige . Tu me rendras sa réponse au prochain relais,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117476,"au prochain relais , puisqu' il ne veut pas me",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117480,puisqu' il ne veut pas me parler . »La réponse,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117486,parler . »La réponse de l' inconnu fut que la,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117490,de l' inconnu fut que la voyageuse était parfaitement libre,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117499,"libre , et que tous ses désirs seraient des ordres",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117511,qu' il y allait de son salut et de la,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117518,"et de la vie de son guide , ainsi que",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117526,"ainsi que de celle de Karl , à ne pas",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117538,"desseins qu' on avait sur sa route , et sur",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117546,et sur le choix de son asile . Karl ajouta,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117549,"choix de son asile . Karl ajouta , d' un",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117568,"paru faire bien du mal au chevalier , et qu'",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117573,"au chevalier , et qu' il était devenu triste et",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117580,devenu triste et morne . Elle en eut des remords,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117587,"eut des remords , et lui fit dire qu' elle",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117588,"des remords , et lui fit dire qu' elle remettait",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117591,et lui fit dire qu' elle remettait son sort entre,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117593,fit dire qu' elle remettait son sort entre les mains,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117622,"un prisonnier d' État , Consuelo ne put faire aucune",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117632,conjecture sur la direction de son voyage . Elle changea,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117635,direction de son voyage . Elle changea de toilette avec,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117646,plus grande satisfaction ; car elle avait aperçu au jour,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117659,"sang noir de Mayer sur ses vêtements , et ces",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117665,"vêtements , et ces traces lui faisaient horreur . Elle",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117669,traces lui faisaient horreur . Elle essaya de lire ;,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117675,essaya de lire ; mais son esprit était trop préoccupé,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117681,esprit était trop préoccupé . Elle prit le parti de,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117700,en plus la mortification de sa dernière aventure . Mais,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117713,"fut venue , et que l' inconnu resta sur le",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117720,"resta sur le siège , elle éprouva une plus grande",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117729,grande confusion encore . Évidemment il n' avait rien oublié,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117735,"n' avait rien oublié , lui , et sa respectueuse",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117738,"oublié , lui , et sa respectueuse délicatesse rendait Consuelo",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117742,et sa respectueuse délicatesse rendait Consuelo plus ridicule et plus,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117750,et plus coupable encore à ses propres yeux . En,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117757,yeux . En même temps elle s' affligeait du malaise,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117767,et de la fatigue qu' il supportait sur ce siège,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117781,"personnes côte à côte , lui qui paraissait si recherché",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117782,"côte à côte , lui qui paraissait si recherché ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117809,confiante et prolixe pouvait bien lui peser à la longue,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117843,la présomption ; se croyait - il irrésistible ? Pensait,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117848,"- il irrésistible ? Pensait - il que Consuelo ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117851,"? Pensait - il que Consuelo , revenue d' une",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117867,ne se défendrait pas de sa familiarité par trop paternelle,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117873,familiarité par trop paternelle ? La pauvre enfant se disait,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117882,disait tout cela pour consoler son orgueil abattu ; mais,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117894,"certain , c' est qu' elle désirait le revoir ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117896,"c' est qu' elle désirait le revoir , et craignait",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117900,"désirait le revoir , et craignait , par - dessus",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117907,"par - dessus tout , son dédain ou le triomphe",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117924,eût à jamais rendus étrangers l' un à l' autre,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117927,rendus étrangers l' un à l' autre . Vers le,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_117965,"une eau courante . « Signora , dit Karl en",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118019,ne serait pas prudent que vous fissiez cet essai par,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118076,"à une campagne voisine . Vous , vous prendrez la",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118078,"campagne voisine . Vous , vous prendrez la traverse avec",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118088,"monsieur le chevalier , et vous passerez peut - être",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118100,sentiers un peu difficiles . Vous sentez - vous la,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118102,peu difficiles . Vous sentez - vous la force de,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118122,"»Sur la réponse affirmative de Consuelo , elle trouva le",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118124,"réponse affirmative de Consuelo , elle trouva le bras du",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118140,; Karl ajouta :« Si vous arrivez avant moi au,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118143,:« Si vous arrivez avant moi au lieu du rendez,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118151,"du rendez - vous , vous m' attendrez sans crainte",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118163,"est - ce pas , signora ?– Je ne crains",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118165,"ce pas , signora ?– Je ne crains rien ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118171,"ne crains rien , répondit Consuelo avec un mélange de",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118185,"envers l' inconnu , puisque je suis sous la protection",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118195,"de monsieur . Mais , mon pauvre Karl , ajouta",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118202,"Karl , ajouta - t - elle , n' y",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118216,il point de danger pour toi ? »Karl haussa les,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118227,en baisant la main de Consuelo ; puis il courut,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118240,arrangement du cheval ; et Consuelo partit aussitôt à travers,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118247,aussitôt à travers champs avec son taciturne protecteur . Le,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118304,avec une violence extraordinaire . Consuelo n' avait pas encore,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118313,encore dit un mot à son compagnon ; mais le,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118322,le voyant s' inquiéter pour elle et chercher un abri,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118328,"et chercher un abri , elle lui dit enfin :«",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118337,":« Ne craignez rien pour moi , monsieur ; je",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118341,"pour moi , monsieur ; je suis forte , et",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118347,"suis forte , et n' ai de chagrin que celui",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118364,fatigues et de soucis pour une personne qui ne vous,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118366,de soucis pour une personne qui ne vous est rien,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118372,ne vous est rien et qui ne sait comment vous,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118442,"se placer tout près de Consuelo , l' inconnu était",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118456,"pluie . Il respecta pourtant sa situation , au point",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118465,point de s' éloigner d' elle pour lui ôter toute,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118467,s' éloigner d' elle pour lui ôter toute crainte .,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118473,ôter toute crainte . Mais Consuelo ne put souffrir longtemps,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118484,accepter tant d' abnégation . Elle le rappela ; et,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118495,"voyant qu' il persistait , elle quitta son abri ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118497,"il persistait , elle quitta son abri , en lui",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118507,disant d' un ton qu' elle s' efforça de rendre,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118522,", monsieur le chevalier ; je puis bien me mouiller",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118533,"peu . Vous allez prendre ma place , puisque vous",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118549,. »Le chevalier voulut reconduire Consuelo à cette place qui,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118564,combat de générosité ; mais elle lui résista :« Non,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118571,"résista :« Non , dit - elle , je ne",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118574,", dit - elle , je ne vous céderai pas",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118580,ne vous céderai pas . Je vois bien que je,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118584,. Je vois bien que je vous ai offensé aujourd',Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118601,quitter à la frontière . Je dois expier mes torts,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118604,frontière . Je dois expier mes torts . Je voudrais,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118607,dois expier mes torts . Je voudrais qu' il m',Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118611,. Je voudrais qu' il m' en coûtât un bon,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118629,"mit à l' abri . Consuelo , sentant bien qu'",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118634,"Consuelo , sentant bien qu' elle lui devait une grande",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118650,"à ses côtés , quoiqu' elle fût humiliée d' avoir",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118667,faire des avances ; mais elle aimait mieux lui paraître,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118677,"légère qu' ingrate , et elle voulut s' y r��signer",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118686,"r��signer , en expiation de son tort . L' inconnu",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118691,"son tort . L' inconnu la comprit si bien ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118702,il resta aussi éloigné d' elle que pouvait le permettre,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118732,"tête , pour ne pas l' embarrasser et ne pas",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118744,enhardi par sa sollicitude . Consuelo admirait qu' un homme,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118755,"au mutisme , et qui l' y condamnait elle -",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118758,et qui l' y condamnait elle - même jusqu' à,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118767,"à un certain point , la devinât si bien ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118782,comprendre . Chaque instant augmentait son estime pour lui ;,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118791,; et cette estime singulière lui causait de si forts,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118801,"battements de cœur , qu' elle pouvait à peine respirer",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118868,"sa contenance impassible , que Consuelo glissât et se retînt",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118871,", que Consuelo glissât et se retînt à lui pour",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118891,"à coup , las de la voir se fatiguer ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118897,"voir se fatiguer , il la prit dans ses bras",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118904,"dans ses bras , et l' emporta comme un enfant",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118911,"comme un enfant , quoiqu' elle lui en fît des",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118929,jusqu' à la résistance . Consuelo se sentait fascinée et,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_118936,sentait fascinée et dominée . Elle traversait le vent et,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119006,"dans l' eau en élevant Consuelo dans ses bras ,",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119080,qu' il faisait pour soutenir Consuelo au - dessus de,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119093,il était à craindre que ses pieds engagés dans la,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119104,ne vinssent à fléchir . Consuelo eut peur pour lui,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119111,"peur pour lui :« Lâchez - moi , dit -",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119115,"Lâchez - moi , dit - elle , je sais",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119118,", dit - elle , je sais nager . Au",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119128,"nom du ciel , lâchez - moi ! L' eau",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119253,"Il s' arrêta , et Consuelo essaya de se dégager",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119259,essaya de se dégager de ses bras . « Laissez,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119264,"ses bras . « Laissez - moi , dit -",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119268,"Laissez - moi , dit - elle , je ne",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119271,", dit - elle , je ne veux pas être",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119281,cause de votre perte . J' ai de la force,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119290,"force et du courage , moi aussi ! laissez -",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119294,", moi aussi ! laissez - moi lutter avec vous",Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119303,vous . »Mais le chevalier la serra contre son cœur,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119324,dessein de périr là avec elle . Elle eut peur,Female
Sand-George_La-Comtesse-de-Rudolstadt_<ma-4565>_119326,périr là avec elle . Elle eut peur de ce,Female
