,text_surronding,Gender
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109806,L' approche de cette journée la terrifiait . La veille,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109812,"terrifiait . La veille , elle s' arrangea pour ne",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109824,"à Caen , car il lui semblait qu' elle souffrirait",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109827,"car il lui semblait qu' elle souffrirait moins , si",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109832,"elle souffrirait moins , si elle revenait dormir dans sa",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109836,"si elle revenait dormir dans sa chambre , au bercement",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109847,de la grande mer . Elle prétendit que la santé,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109853,prétendit que la santé de son oncle lui donnait des,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109855,"la santé de son oncle lui donnait des craintes ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109861,"donnait des craintes , qu' elle ne voulait pas s'",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109877,"Vainement , lui - même la pressait de passer quelques",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109922,"méditait sournoisement d' exiger de Véronique un plat défendu ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109949,"crise . Malgré tout , la jeune fille déclara qu'",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109954,la jeune fille déclara qu' elle rentrerait le soir ;,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109960,rentrerait le soir ; et elle comptait aussi être de,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109972,"plus libre , pour faire sa malle le lendemain ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_109997,vieille berline de Malivoire ramena Pauline le soir du mariage,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110018,"par un petit châle , elle était frissonnante , très",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110034,". Dans la cuisine , elle trouva Véronique qui l'",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110036,"la cuisine , elle trouva Véronique qui l' attendait ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110037,"cuisine , elle trouva Véronique qui l' attendait , endormie",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110038,", elle trouva Véronique qui l' attendait , endormie sur",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110059,"très haute , fit battre ses yeux , d' un",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110085,"ouverts , depuis Arromanches . Elle ne put tirer que",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110095,des mots sans suite de la cuisinière ensommeillée : Monsieur,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110117,"était venu . Alors , elle prit une bougie et",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110122,"elle prit une bougie et elle monta , glacée par",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110143,ombre et du silence qui lui écrasaient les épaules .,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110152,". Au deuxième étage , elle avait hâte de se",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110159,"hâte de se réfugier chez elle , lorsqu' un mouvement",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110167,"un mouvement irrésistible , dont elle s' étonna , lui",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110171,"dont elle s' étonna , lui fit ouvrir la porte",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110179,la porte de Lazare . Elle haussa la bougie pour,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110190,", comme si la chambre lui semblait emplie de fumée",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110212,"; et , cependant , elle avait une sensation de",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110239,". À pas ralentis , elle s' avança jusqu' à",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110247,"jusqu' à la table , regarda l' encrier , la",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110263,"traînait encore . Puis , elle s' en alla .",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110285,"de la pièce . Chez elle , la même sensation",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110292,la même sensation d' inconnu l' attendait . Était -,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110299,". Était - ce donc sa chambre , avec les",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110322,de rideaux de mousseline ? Elle vivait là pourtant depuis,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110336,"Sans poser la bougie , elle si courageuse d' habitude",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110346,", fit une visite , écarta les rideaux , regarda",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110350,", écarta les rideaux , regarda sous le lit ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110362,"meubles . C' était en elle un ébranlement , une",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110370,", une stupeur , qui la tenait debout devant les",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110378,devant les choses . Jamais elle n' aurait cru qu',Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110393,"de ce plafond , dont elle connaissait chaque tache ;",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110399,"connaissait chaque tache ; et elle regrettait , à cette",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110414,"pas restée à Caen , elle sentait cette maison plus",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110444,L' idée de se coucher lui était insupportable . Elle,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110448,"coucher lui était insupportable . Elle s' assit , sans",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110455,"assit , sans même ôter son chapeau , resta quelques",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110458,"même ôter son chapeau , resta quelques minutes immobile ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110471,"ouverts sur la bougie qui l' aveuglait . Brusquement ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110476,"l' aveuglait . Brusquement , elle s' étonna , que",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110482,"s' étonna , que faisait - elle à cette place",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110498,"tumulte , dont le bourdonnement l' empêchait de penser ?",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110508,"Il était une heure , elle serait mieux dans son",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110512,", elle serait mieux dans son lit . Et elle",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110516,dans son lit . Et elle se mit à se,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110524,"à se déshabiller , de ses mains chaudes et lentes",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110540,", dans cette débâcle de sa vie . Elle serra",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110543,débâcle de sa vie . Elle serra soigneusement son chapeau,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110546,"vie . Elle serra soigneusement son chapeau , s' inquiéta",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110549,"serra soigneusement son chapeau , s' inquiéta d' un coup",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110557,un coup d' œil si ses bottines n' avaient pas,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110564,n' avaient pas souffert . Sa robe était déjà pliée,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110575,"dossier d' une chaise , elle n' avait plus qu'",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110583,"plus qu' un jupon et sa chemise , lorsque son",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110587,"et sa chemise , lorsque son regard tomba sur sa",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110591,lorsque son regard tomba sur sa gorge de vierge .,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110603,"peu , une flamme empourpra ses joues . Du trouble",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110609,"joues . Du trouble de son cerveau , des images",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110634,"bas , une chambre qu' elle connaissait , où elle",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110638,"qu' elle connaissait , où elle - même , le",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110655,"La mariée était couchée , lui entrait , s' approchait",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110670,"D' un geste violent , elle fit glisser son jupon",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110673,"violent , elle fit glisser son jupon , enleva sa",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110676,"fit glisser son jupon , enleva sa chemise ; et",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110677,"glisser son jupon , enleva sa chemise ; et ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110685,"et , nue maintenant , elle se contemplait encore .",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110696,n' était donc pas pour elle cette moisson de l',Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110711,les noces ne viendraient . Son regard descendait de sa,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110715,". Son regard descendait de sa gorge , d' une",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110728,"éclatant de sève , à ses hanches larges , à",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110733,"ses hanches larges , à son ventre où dormait une",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110741,"dormait une maternité puissante . Elle était mûre pourtant ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110746,"Elle était mûre pourtant , elle voyait la vie gonfler",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110751,"elle voyait la vie gonfler ses membres , fleurir aux",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110759,fleurir aux plis secrets de sa chair en toison noire,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110765,"chair en toison noire , elle respirait son odeur de",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110767,"toison noire , elle respirait son odeur de femme ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110788,"Et ce n' était pas elle , c' était l'",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110790,"n' était pas elle , c' était l' autre ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110806,"là - bas , qu' elle évoquait nettement , pâmée",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110817,les bras du mari dont elle - même attendait la,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110827,venue depuis des années ?Mais elle se pencha davantage .,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110844,"sang , le long de sa cuisse , l' étonnait",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110847,"long de sa cuisse , l' étonnait . Soudain elle",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110851,", l' étonnait . Soudain elle comprit : sa chemise",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110854,". Soudain elle comprit : sa chemise , glissée à",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110878,"était donc pour cela qu' elle éprouvait , depuis son",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110882,"qu' elle éprouvait , depuis son départ de Caen ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110892,une telle défaillance de tout son corps ? Elle ne,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110895,de tout son corps ? Elle ne l' attendait point,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110910,", que la perte de son amour venait d' ouvrir",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110936,"en allait inutile , combla son désespoir . La première",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110943,". La première fois , elle se souvenait d' avoir",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110953,"crié d' épouvante , lorsqu' elle s' était trouvée un",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110966,"Plus tard , n' avait - elle pas eu l'",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110979,"soir , avant d' éteindre sa bougie , d' étudier",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110992,furtif l' éclosion complète de sa chair et de son,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110996,de sa chair et de son sexe ? Elle était,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_110999,et de son sexe ? Elle était fière comme une,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111006,"fière comme une sotte , elle goûtait le bonheur d'",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111036,pareille aux larmes vaines que sa virginité pleurait en elle,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111040,"que sa virginité pleurait en elle . Désormais , chaque",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111059,"aux vendanges , et jamais elle ne serait femme ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111065,"ne serait femme , et elle vieillirait dans la stérilité",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111074,"stérilité !Alors , la jalousie la reprit aux entrailles ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111083,", devant les tableaux que son excitation déroulait toujours .",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111088,"son excitation déroulait toujours . Elle voulait vivre , et",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111101,"faire de la vie , elle qui aimait la vie",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111102,"de la vie , elle qui aimait la vie !",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111118,l' on ne donne pas son être ? Elle voyait,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111121,donne pas son être ? Elle voyait les deux autres,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111131,", une tentation de balafrer sa nudité lui faisait chercher",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111133,tentation de balafrer sa nudité lui faisait chercher ses ciseaux,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111136,sa nudité lui faisait chercher ses ciseaux du regard .,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111168,à la dernière goutte ? Elle était plus belle que,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111178,"cette maigre fille blonde , elle était plus forte ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111186,"forte , et lui ne l' avait pas choisie cependant",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111193,"pas choisie cependant . Jamais elle ne le connaîtrait ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111200,"le connaîtrait , rien en elle ne devait plus l'",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111242,"ils fussent ensemble , lorsqu' elle restait seule à grelotter",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111256,"cette maison froide !Brusquement , elle s' abattit sur le",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111267,", à plat ventre . Elle avait saisi l' oreiller",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111273,"avait saisi l' oreiller dans ses bras convulsifs , elle",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111277,"dans ses bras convulsifs , elle le mordait pour étouffer",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111282,elle le mordait pour étouffer ses sanglots ; et elle,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111286,étouffer ses sanglots ; et elle tâchait de tuer sa,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111290,"et elle tâchait de tuer sa chair révoltée , en",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111295,"sa chair révoltée , en l' écrasant sur le matelas",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111304,"matelas . De longues secousses la soulevaient , de la",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111315,"aux talons . Vainement , ses paupières se serraient pour",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111324,"pour ne plus voir , elle voyait quand même ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111358,"être !Les minutes passaient , elle n' avait plus conscience",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111368,que de l' éternité de sa torture . Un effroi,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111373,sa torture . Un effroi la remit debout . Quelqu',Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111383,"un était là , car elle avait entendu rire .",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111389,avait entendu rire . Mais elle ne trouva que sa,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111393,"Mais elle ne trouva que sa bougie presque achevée ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111410,. Si quelqu' un pourtant l' avait vue ? Ce,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111420,rire imaginaire courait encore sur sa peau comme une caresse,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111431,". Était - ce vraiment elle , qui restait nue",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111433,"- ce vraiment elle , qui restait nue ainsi ?",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111440,"nue ainsi ? Une pudeur la prenait , elle avait",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111443,"Une pudeur la prenait , elle avait croisé les bras",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111449,"avait croisé les bras devant sa gorge , dans une",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111462,pour ne plus s' apercevoir elle - même . Enfin,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111470,". Enfin , vivement , elle passa une chemise de",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111477,"une chemise de nuit , elle retourna s' enfouir sous",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111486,"sous les couvertures , qu' elle monta jusqu' à son",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111490,qu' elle monta jusqu' à son menton . Son corps,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111493,jusqu' à son menton . Son corps grelottant se faisait,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111507,"la bougie fut éteinte , elle ne bougea plus ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111522,cette crise . Pauline fit sa malle dans la matinée,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111534,trouver la force d' annoncer son départ à Chanteau .,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111556,le docteur Cazenove devait venir la chercher le lendemain et,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111561,la chercher le lendemain et la mener lui - même,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111567,mener lui - même chez sa parente . Lorsqu' il,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111593,"geste fou , comme pour la retenir ; et il",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111601,"et il bégayait , il la suppliait . Elle ne",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111604,", il la suppliait . Elle ne ferait jamais ça",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111610,"ne ferait jamais ça , elle ne le quitterait pas",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111633,". Puis , quand il la vit s' entêter doucement",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111642,"doucement et qu' il devina ses raisons , il se",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111709,contenté et terrifié . Mais elle n' aurait pas le,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111738,"six heures du matin , Véronique monta prévenir Mademoiselle qu'",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111743,Véronique monta prévenir Mademoiselle qu' elle entendait Monsieur gueuler dans,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111751,gueuler dans sa chambre . Elle était d' une humeur,Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111758,"d' une humeur exécrable , elle grondait par toute la",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111814,"présenta pour l' emmener , elle lui montra le malade",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111827,", hurlant plus fort , lui criant de partir ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline elle - même-4121>_111846,"retardé . Chaque jour , la jeune fille tremblait de",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56461,", avant l' arrivée de Pauline ? Où serait -",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56465,"de Pauline ? Où serait - elle à présent ,",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56485,n' avaient pas consenti à la prendre ? Et l',Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56501,"vérité , de causer de son argent : un argent",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56571,"d' écraser Bonneville , sans cette Pauline de malheur qui",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56575,sans cette Pauline de malheur qui lui tournait la tête,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56584,"tête . Tant pis pour elle , si elle y",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56587,"pis pour elle , si elle y avait laissé des",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56612,et de son avenir ! Madame Chanteau ne tarissait pas,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56626,cent cinquante mille francs dont son secrétaire gardait la fièvre,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56652,"agrandissant le trou , qui la jetaient ainsi hors d'",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56657,"la jetaient ainsi hors d' elle , comme si elle",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56661,"d' elle , comme si elle sentait là le ferment",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56672,", où s' était décomposée son honnêteté . Aujourd' hui",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56683,"la décomposition était faite , elle exécrait Pauline , de",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56685,"était faite , elle exécrait Pauline , de tout l'",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56692,de tout l' argent qu' elle lui devait . –,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56693,tout l' argent qu' elle lui devait . – Que,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56699,devait . – Que veux - tu qu' on dise,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56705,tu qu' on dise à une entêtée de cette espèce,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56712,de cette espèce ? continuait elle . Elle est horriblement,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56714,espèce ? continuait elle . Elle est horriblement avare au,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56729,le gaspillage en personne . Elle jettera douze mille francs,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56748,"se moquent de nous , elle nourrira la marmaille pouilleuse",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56757,"pouilleuse du pays , et je tremble , parole d'",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56765,parole d' honneur ! quand j' ai quarante sous à,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56770,j' ai quarante sous à lui demander . Arrange cela,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56776,demander . Arrange cela … Elle a un cœur de,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56784,"cœur de roc , avec son air de tout donner",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56821,"parfois d' intervenir . – Mademoiselle Pauline , un cœur",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56831,de roc ! oh ! Madame peut - elle dire,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56833,! oh ! Madame peut - elle dire ça !D',Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56842,"!D' un regard sévère , madame Chanteau lui imposait silence",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56844,"regard sévère , madame Chanteau lui imposait silence . Puis",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56856,"coudes sur la table , elle entrait dans des calculs",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56867,", comme se parlant à elle - même . –",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56872,elle - même . – Je ne l' ai plus,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56874,même . – Je ne l' ai plus à garder,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56880,"ai plus à garder , son argent , Dieu merci",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56887,", Dieu merci ! mais je serais curieuse de savoir",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56895,de savoir ce qu' il lui en reste . Pas,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56906,#NAME?,Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56910,", je le jurerais … Dame ! comptons un peu",Female
Zola-Emile_La-joie-de-vivre_<Pauline-2303>_56945,"vingt - dix francs de sa pension , ici .",Female
