,text_surronding,Gender
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_22970,"était si petite , que je n' eusse pu la",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23023,pêcheurs ou les oisifs ? Mon imagination excitée vit pourtant,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23035,événement capable de décider de ma vie . C' était,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23043,"C' était Lucie qui revenait me surprendre , et que",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23048,"me surprendre , et que j' allais voir aborder au",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23056,"aborder au - dessous de moi ! Aborder là ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23118,"voit pas le débarcadère , je sortis du jardin en",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23132,"hauteur d' appui , et je descendis précipitamment le sentier",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23169,"bord de l' eau , je gagnai la rive sans",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23178,"sans être aperçu , et je vis la barque d'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23186,barque d' assez près pour m' assurer qu' elle ne,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23238,l' abbaye de Hautecombe . Je me raillai moi -,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23241,Hautecombe . Je me raillai moi - même ; mais,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23255,"pas moins pénible , et je restai cloué à ma",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23259,et je restai cloué à ma place comme si j',Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23263,à ma place comme si j' eusse attendu l' apparition,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23277,portant réellement Lucie . Cependant j' écoutais machinalement le petit,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23291,"venait de passer , et je remarquai qu' elle s'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23304,très - courte distance de moi . Je retins mon,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23306,"courte distance de moi . Je retins mon souffle ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23308,"de moi . Je retins mon souffle , et j'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23312,"retins mon souffle , et j' entendis une voix basse",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23358,le silence . La curiosité m' aiguillonnait ; il faut,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23493,ou prier le soir . Je tenais ces détails du,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23501,"détails du batelier , qui m' avait transporté le jour",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23528,vous à cet inconnu ? Je ne pouvais rien voir,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23553,tu ne sais pas que je suis horriblement jaloux !,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23558,je suis horriblement jaloux ! Je ne le savais pas,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23563,Je ne le savais pas moi - même . Quelle,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23570,"même . Quelle torture , mon père ! quelle fureur",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23576,père ! quelle fureur ! Je demeurai quelques instants sans,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23584,instants sans pouvoir réfléchir . J' étais sur le point,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23627,grande profondeur ; mais toute mon attention se reporta sur,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23646,"quelques minutes , revenait vers moi . Je me dissimulai",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23648,", revenait vers moi . Je me dissimulai encore ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23654,"me dissimulai encore , et je vis repasser les deux",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23665,à peu de distance . Je les suivis des yeux,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23754,"a aucune communication , que je sache , avec l'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23764,intérieur de la montagne . J' essayai de démarrer un,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23774,"petit canot de pêcheur , j' en vins à bout",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23784,", et en un instant je gagnai la grotte .",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23797,", sombre et muette . J' y remarquai seulement un",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23813,et un objet blanchâtre dont je m' emparai ; c',Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23872,"Vierge ou à Lucie ? J' emportai le bouquet ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23877,"J' emportai le bouquet , je l' examinai dans ma",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23881,", je l' examinai dans ma chambre après l' avoir",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23930,"en style de sacristie , je crois , un coeur",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23977,à la douleur physique . J' éprouvai un mouvement de,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_23987,dégoût . De pareils symboles m' ont toujours semblé exprimer,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24001,"des idées religieuses , et je cherche en vain dans",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24017,qui s' y rapporte . Je me tourmentai l' esprit,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24047,peut - être ensanglanté par ma tentative d' union avec,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24078,une âme dévote étrangère à mes préoccupations ; mais cet,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24085,"; mais cet étranger , je l' avais assez aperçu",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24091,l' avais assez aperçu pour me convaincre que ce n',Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24105,"ni un prêtre : il m' avait paru jeune ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24119,une tournure svelte . Pourtant je l' avais si mal,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24127,"si mal vu , que je pouvais bien avoir rêvé",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24141,"qu' il en soit , je reportai le bouquet ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24147,"reportai le bouquet , et je restai caché dans la",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24167,"un vînt le prendre . Je ne vis personne ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24172,"Je ne vis personne , je n' entendis rien ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24186,la voix du batelier dont j' avais emmené le bateau,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24201,"premières lueurs du jour , me héla du rivage pour",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24206,me héla du rivage pour me le redemander . Quand,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24214,. Quand il sut que j' étais un hôte du,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24222,"hôte du manoir , il me reprocha , puisque j'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24226,"il me reprocha , puisque j' avais eu la fantaisie",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24244,l' avoir réveillé . Il me reconduisit à l' autre,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24251,à l' autre bord . J' avais remis les lis,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24263,"de la madone , et j' avais emporté le ruban",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24269,avais emporté le ruban . Je veillai encore de loin,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24290,barque n' en approcha . Je m' y fis reconduire,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24324,"très - fatigué , car je n' avais pu me",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24334,"reposer dans la journée , je montai au château ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24340,"montai au château , et je surpris agréablement M .",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24368,"hasard dans son voisinage , j' avais songé à venir",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24394,- t - il . J' allais tâcher de dormir,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24405,échapper à l' ennui de ma veillée solitaire . C',Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24486,"Il faut , lui dis - je en préparant sa",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24510,sérieuses ou bien attrayantes pour vous laisser seul ; car,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24515,vous laisser seul ; car j' ai été témoin du,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24526,sincère qu' elle trouve à vous entourer de soins .,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24558,- Est - ce que vous ne recevez pas tous,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24571,nouvelles de Chambéry ? - J' en reçois de deux,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24581,jours l' un : elle m' écrit des billets très,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24592,"courts , et qui ne m' apprennent rien de l'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24638,nous nous séparons franchement . Je n' aime pas Chambéry,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24644,n' aime pas Chambéry . Je passe quelques mois à,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24652,"mois à Lyon , où j' ai des connaissances ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24669,dans nos neiges . Alors ma Lucie m' écrit de,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24671,neiges . Alors ma Lucie m' écrit de longues lettres,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24680,"lettres charmantes , qui font ma consolation et mon orgueil",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24683,qui font ma consolation et mon orgueil ; mais la,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24691,mais la séparation qu' elle m' impose en ce moment,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24705,", sans cause suffisante selon moi , m' est fort",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24707,"cause suffisante selon moi , m' est fort pénible .",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24713,"est fort pénible . "" Je fis observer à M",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24722,M . de Turdy que j' étais la cause de,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24744,"la part de Lucie de m' envoyer à Chambéry ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24767,"aller elle - même pour m' éviter . "" C'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24775,""" C' est ce que j' ai dit , reprit",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24780,"j' ai dit , reprit - il ; mais elle",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24791,"insisté si vivement , que j' ai dû céder ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24797,"ai dû céder , et je vois bien qu' il",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24810,jeu quelque chose qu' on me cache . - À,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24829,". . Non , Lucie vous adore ! - Ah",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24837,"- Ah ! que voulez - vous , mon cher",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24840,"que voulez - vous , mon cher ! la dévotion",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24861,famille ; mais voilà que je me plains à vous,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24865,"que je me plains à vous , comme un vieux",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24872,"comme un vieux enfant que je suis , à vous",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24876,"que je suis , à vous qui souffrez peut -",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24877,"je suis , à vous qui souffrez peut - être",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24886,être un peu aussi pour votre compte ! - Je,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24890,"pour votre compte ! - Je souffre beaucoup , répondis",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24895,"Je souffre beaucoup , répondis - je , car j'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24899,"répondis - je , car j' aime mademoiselle La Quintinie",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24906,mademoiselle La Quintinie plus que je ne puis l' exprimer,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24913,"puis l' exprimer . "" Il me serra les mains",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24914,"l' exprimer . "" Il me serra les mains ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24927,la partie de trictrac . Il était beaucoup plus expansif,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24942,découragé de la vie . Il essaya de faire l',Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24954,"pour se remonter , mais il n' en vint pas",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24962,vint pas à bout . Je mourais d' envie de,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24967,Je mourais d' envie de l' interroger sur les relations,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24981,avec le personnage mystérieux que j' avais vu la nuit,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24992,sur le lac ; mais le pauvre homme me parut,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_24995,"; mais le pauvre homme me parut si abattu ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25001,"parut si abattu , que je me reprochai l' égoïsme",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25007,me reprochai l' égoïsme de mes soupçons . Je ne,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25010,égoïsme de mes soupçons . Je ne lui parlai point,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25012,mes soupçons . Je ne lui parlai point de l',Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25020,"de l' aventure , et je le fis jouer pour",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25021,"l' aventure , et je le fis jouer pour le",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25025,je le fis jouer pour le distraire ; après quoi,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25031,"distraire ; après quoi , j' acceptai le gîte qu'",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25036,j' acceptai le gîte qu' il m' offrait . Je,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25037,acceptai le gîte qu' il m' offrait . Je voulais,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25040,qu' il m' offrait . Je voulais veiller encore toute,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25049,"toute la nuit , et j' y parvins malgré la",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25056,parvins malgré la fatigue qui m' écrasait . Rien ne,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25072,nuit autour du manoir . J' allai dès le matin,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25089,pourrissaient dans l' abandon . Je les jetai dans l',Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25097,"dans l' eau , et je revins à Aix ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25105,"Aix , où la fièvre me retint deux jours au",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25120,", abattu mais calmé , j' allai à Chambéry à",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25147,ce qu' elle devenait . Je ne connais personne à,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25155,"personne à Chambéry , mais je rencontrai aux abords de",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25174,Anglais fort mélomane avec qui je me suis un peu,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25183,"peu lié , et qui m' aborda en me disant",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25186,"et qui m' aborda en me disant : "" Est",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25194,""" Est - ce que vous n' allez pas aux",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25227,"extraordinaire . - Oui , j' y vais , répondis",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25232,"j' y vais , répondis - je tout tremblant .",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25248,"Suivez - nous , "" me dit - il .",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25279,de cette cantatrice ? demandai - je à mon guide,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25282,? demandai - je à mon guide . - Attendez,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25352,"m' y voilà . "" Je sentis tous les frissons",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25360,les frissons de la fièvre me reprendre ; il faisait,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25493,"chant . Le mélomane qui m' avait renseigné , et",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25499,"avait renseigné , et que je ne quittais pas ,",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25524,sur mademoiselle La Quintinie . Je recueillais tout avec avidité,Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25619,"à la cathédrale , et je vous réponds qu' on",Male
Sand-George_Mademoiselle-de-la-Quintinie_<J'-758>_25758,"de la chapelle , et j' en vis descendre la",Male
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118499,le sacré s' étreignaient chez Blanche dans une lutte fallacieuse,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118514,"croyant aimer le Sauveur , elle le matérialisait dans sa",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118518,", elle le matérialisait dans sa pensée éperdue et troublée",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118542,", je fus forcé de la menacer de la colère",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118551,"colère de Dieu , si elle n' abjurait ses erreurs",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118554,", si elle n' abjurait ses erreurs . Elle tomba",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118557,n' abjurait ses erreurs . Elle tomba dans une crise,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118564,dans une crise épouvantable . Son mari accourut au moment,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118570,mari accourut au moment où elle m' accusait de la,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118574,où elle m' accusait de la pousser dans l' enfer,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118595,sa femme au lieu de la tranquilliser . Je m',Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118623,de venir dire adieu à la malade . Il l',Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118627,à la malade . Il l' emmenait en Savoie .,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118643,et la tendresse des parents la ranimeraient . Je compris,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118659,mort et que je voyais Blanche pour la dernière fois,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118666,la dernière fois . Je la trouvai calme : elle,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118670,Je la trouvai calme : elle sentait que sa tâche,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118673,calme : elle sentait que sa tâche était finie .,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118678,sa tâche était finie . Elle prit Lucie dans son,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118680,"était finie . Elle prit Lucie dans son berceau ,",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118682,". Elle prit Lucie dans son berceau , et ,",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118687,"son berceau , et , la mettant dans mes bras",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118694,"dans mes bras : "" Je ne vous demande plus",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118709,"en paix , me dit - elle . Jurez que",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118716,". Jurez que vous aimerez cette enfant comme si ,",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118728,"sang et la chair , elle était votre fille !",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118742,". "" C' est qu' elle est votre fille ,",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118750,"fille , ajouta - t - elle : quand elle",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118754,t - elle : quand elle a été conçue dans,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118759,"elle a été conçue dans mon sein , c' est",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118767,"c' est à vous que je pensais , mon âme",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118770,"vous que je pensais , mon âme embrassait la vôtre",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118780,", et l' esprit qu' elle a reçu de Dieu",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118823,"de notre enfant , soyez son directeur , son guide",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118826,", soyez son directeur , son guide , sa lumière",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118829,"directeur , son guide , sa lumière . Que votre",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118837,"Que votre invincible vertu soit sa force , et ,",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118846,", si vous découvrez en elle la vocation religieuse ,",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118859,et ne faites pas avec elle comme vous avez fait,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118865,comme vous avez fait pour moi . Préservez - la,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118868,"fait pour moi . Préservez - la du mariage ,",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118888,"oui , pour peu qu' elle soit intelligente et pieuse",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118895,"intelligente et pieuse , ne la livrez pas à la",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118903,à la domination avilissante que j' ai subie . Donnez,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118908,j' ai subie . Donnez - lui le courage de,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118915,le courage de résister à son père et à son,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118919,à son père et à son grand - père ;,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118928,"; cuirassez le coeur de la femme , qui est",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118931,"coeur de la femme , qui est toujours un faible",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118939,un faible coeur ; apprenez - lui à briser les,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118967,"n' écoutant aucun homme , elle sera l' épouse heureuse",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118969,"aucun homme , elle sera l' épouse heureuse et fidèle",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118979,"du Sauveur , tandis que je n' ai été celle",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118987,"été celle de personne . Jurez , oh ! jurez",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118991,". Jurez , oh ! jurez par votre éternel salut",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118993,", oh ! jurez par votre éternel salut que vous",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_118997,par votre éternel salut que vous ne faiblirez pas !,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119010,"heure suprême des adieux , Blanche m' apparut comme une",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119011,"suprême des adieux , Blanche m' apparut comme une vraie",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119018,comme une vraie sainte . Elle avait franchi le cercle,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119031,"des orages en y laissant sa vie , mais elle",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119035,"laissant sa vie , mais elle emportait à Dieu son",Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119039,mais elle emportait à Dieu son âme lavée et renouvelée,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119045,âme lavée et renouvelée . Je crus du moins qu',Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119055,il en était ainsi . Ses prières étaient toutes chrétiennes,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119063,toutes chrétiennes et orthodoxes . Je lui jurai de veiller,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119064,chrétiennes et orthodoxes . Je lui jurai de veiller sur,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119069,lui jurai de veiller sur Lucie et de la vouer,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119072,veiller sur Lucie et de la vouer à Dieu ou,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119078,vouer à Dieu ou de lui faire faire au moins,Female
Sand-George_Mademoiselle-de-la-Quintinie_<Blanche-4126>_119088,"un mariage chrétien , si elle m' accordait sa confiance",Female
